case_name,seed,face_x_idx,face_x_coord,Q_face_mean,Q_face_median,Qp_face_mean,Qp_face_median,Q_borehole_mean,Qp_borehole_mean,Q_ratio,Q_difference,Q_log_ratio,Qp_ratio,Qp_difference,face_joints_count,face_rqd_practical,face_rqd_mean,face_rqd_min_dir,RQD_borehole_direct,RQD_borehole_hudson,lambda_borehole,borehole_n_intersections_total,RQD_face_scanline,lambda_face_scanline,RQD_face_scanline_hudson,face_scanline_n_intersections,Jv_face,Jv_method,RQD_face_jv,RQD_face_conservative,RQD_diff_bh_direct_minus_face_scanline,RQD_diff_bh_hudson_minus_face_scanline,RQD_diff_bh_direct_minus_face_jv,RQD_diff_bh_hudson_minus_face_jv,RQD_absdiff_bh_direct_face_scanline,RQD_absdiff_bh_hudson_face_scanline,RQD_absdiff_bh_direct_face_jv,RQD_absdiff_bh_hudson_face_jv,face_joint_count,bh_union_fracture_count,common_union_fracture_count,missed_union_fracture_count,miss_ratio_union,detection_ratio_union,face_area,window_length,face_fracture_density,bh_fracture_frequency_mean,bh_union_fracture_frequency,common_fracture_density,missed_fracture_density,face_orientation_bias,bh_union_orientation_bias,orientation_bias_gap,Q_match_strict,Q_match_normal,Q_match_loose,Qp_match_strict,Qp_match_normal,Qp_match_loose,face_RQD_mean,face_RQD_median,face_RQD_std,face_RQD_min,face_RQD_max,face_RQD_n_points,face_Jn_mean,face_Jn_median,face_Jn_std,face_Jn_min,face_Jn_max,face_Jn_n_points,face_Jr_mean,face_Jr_median,face_Jr_std,face_Jr_min,face_Jr_max,face_Jr_n_points,face_Ja_mean,face_Ja_median,face_Ja_std,face_Ja_min,face_Ja_max,face_Ja_n_points,face_Jw_mean,face_Jw_median,face_Jw_std,face_Jw_min,face_Jw_max,face_Jw_n_points,face_SRF_mean,face_SRF_median,face_SRF_std,face_SRF_min,face_SRF_max,face_SRF_n_points,face_Q_mean,face_Q_median,face_Q_std,face_Q_min,face_Q_max,face_Q_n_points,face_Qprime_mean,face_Qprime_median,face_Qprime_std,face_Qprime_min,face_Qprime_max,face_Qprime_n_points
granite_dense_unfavorable,43,30,30.5,10.399750738649836,9.564218888648766,11.882938608465578,11.882938608465576,4.070687120086485,4.255121239761151,0.39142160445808616,-6.32906361856335,-0.4073552071961878,0.35808661308152695,-7.627817368704426,1567,97.70982726871583,97.70982726871583,97.70982726871583,34.20937178264934,43.47451677777041,19.142857142857142,134,97.70982726871583,2.5,97.35009788392561,25,20.0,P32_derived_Jv_proxy,49.0,49.0,-63.500455486066485,-54.235310490945416,-14.790628217350658,-5.525483222229589,63.500455486066485,54.235310490945416,14.790628217350658,5.525483222229589,1567,134,46,1521,0.9706445437141034,0.029355456285896617,78.53981633974483,7.0,19.951663665999998,19.142857142857142,19.142857142857142,0.5856901905781748,19.365973475421825,0.04501987430271559,0.04308084797286549,0.001939026329850102,0,0,0,0,0,0,97.70982726871583,97.70982726871583,0.0,97.70982726871583,97.70982726871583,81,4.0,4.0,0.0,4.0,4.0,81,1.2084362454329907,1.2084362454329907,0.2947082116771905,0.5,2.264408478911541,81,2.4841518730559184,2.4841518730559184,0.5177950444838827,0.75,4.269910318446292,81,0.7948638466131424,0.7947782314267764,0.10207510399684487,0.5566606012163399,1.0,81,1.0128008059196867,0.9776625528379457,0.3181093142679531,0.5,1.9115843994476727,81,10.399750738649836,9.564218888648766,3.9234230599528663,3.4603566297760926,22.861571192305426,81,11.882938608465578,11.882938608465576,1.7763568394002505e-15,11.882938608465576,11.882938608465576,81
granite_dense_unfavorable,43,40,40.5,11.380552863463677,10.220418881505102,11.999388799666493,11.999388799666493,3.9352045436481276,4.613020724350945,0.3457832489212168,-7.445348319815549,-0.4611960494579631,0.38443797441409333,-7.386368075315548,1519,98.2025006533958,98.2025006533958,98.2025006533958,38.61585273638229,50.788287822926506,16.571428571428573,116,98.2025006533958,1.9,98.4081369392601,19,20.0,P32_derived_Jv_proxy,49.0,49.0,-59.586647917013515,-47.414212830469296,-10.384147263617713,1.788287822926506,59.586647917013515,47.414212830469296,10.384147263617713,1.788287822926506,1519,116,41,1478,0.9730085582620145,0.026991441737985518,78.53981633974483,7.0,19.340508684527123,16.571428571428573,16.571428571428573,0.5220282133414167,18.818480471185705,0.04493707428938887,0.04842180478658764,-0.0034847304971987736,0,0,0,0,0,0,98.2025006533958,98.2025006533958,0.0,98.2025006533958,98.2025006533958,81,4.0,4.0,0.0,4.0,4.0,81,1.214710929113739,1.214710929113739,0.2888792362284565,0.5,2.186033261321841,81,2.48528597584267,2.48528597584267,0.48286553128007464,0.9580161406693029,4.254075957789017,81,0.8296872208124048,0.8433868201731936,0.0960468754519227,0.5919882114300344,1.0,81,0.9683877857334222,0.9334173620517682,0.29683955470916584,0.5,1.7747492430284015,81,11.380552863463677,10.220418881505102,4.219325037879294,5.683818976869303,23.998777599332985,81,11.999388799666493,11.999388799666493,0.0,11.999388799666493,11.999388799666493,81
granite_dense_unfavorable,43,50,50.5,10.109718076390617,9.44762197614172,11.84278064627185,11.84278064627185,4.558197248478865,5.632437112009639,0.45087283483440493,-5.5515208279117525,-0.34594593022218734,0.47560089815416373,-6.21034353426221,1523,98.69914585283004,98.69914585283004,98.69914585283004,47.202414492597086,56.74118533111296,14.857142857142858,104,98.69914585283004,1.4,99.10683883546386,14,20.0,P32_derived_Jv_proxy,49.0,49.0,-51.49673136023296,-41.957960521717084,-1.7975855074029141,7.741185331112959,51.49673136023296,41.957960521717084,1.7975855074029141,7.741185331112959,1523,104,40,1483,0.9737360472751149,0.026263952724885097,78.53981633974483,7.0,19.391438266316527,14.857142857142858,14.857142857142858,0.5092958178940651,18.882142448422464,0.043844961859650367,0.03931613419521618,0.004528827664434187,0,0,0,0,0,0,98.69914585283004,98.69914585283004,0.0,98.69914585283004,98.69914585283004,81,4.0,4.0,0.0,4.0,4.0,81,1.1964013754167275,1.1964013754167275,0.29309339677477236,0.5,2.102888780199644,81,2.4927379256989632,2.4927379256989632,0.48513450783500583,1.036078169425952,4.292778022228063,81,0.7915117232144919,0.7984965262471148,0.10641723002472961,0.5328143186818506,1.0,81,1.0172033500766913,1.018262897546492,0.2911109210247332,0.5,1.6947216794500277,81,10.109718076390617,9.44762197614172,3.6416603504741385,5.257073632830688,23.616520476278,81,11.84278064627185,11.84278064627185,0.0,11.84278064627185,11.84278064627185,81
granite_dense_unfavorable,43,60,60.5,9.573002388014741,9.573002388014741,11.966252985018427,11.966252985018427,5.119703606167527,7.925589678883109,0.5348064691362995,-4.453298781847214,-0.2718033480570142,0.6623284405574437,-4.040663306135317,1234,98.59627282767563,98.59627282767563,98.59627282767563,64.39412372376738,57.57777594865336,14.666666666666666,44,98.59627282767563,2.4,97.54185477225263,24,20.0,P32_derived_Jv_proxy,49.0,49.0,-34.202149103908255,-41.01849687902227,15.394123723767379,8.577775948653361,34.202149103908255,41.01849687902227,15.394123723767379,8.577775948653361,1234,44,10,1224,0.9918962722852512,0.008103727714748784,78.53981633974483,3.0,15.711775982031908,14.666666666666666,14.666666666666666,0.12732395447351627,15.584452027558392,0.04487202558175396,0.05177594268175045,-0.006903917099996493,0,0,1,0,0,1,98.59627282767563,98.59627282767563,0.0,98.59627282767563,98.59627282767563,81,4.0,4.0,0.0,4.0,4.0,81,1.2047901748921883,1.2047901748921883,0.2981565898503658,0.5,2.268046269802195,81,2.48172550196987,2.48172550196987,0.4937647743832188,0.7685478755678596,3.954288966215376,81,0.8,0.8,1.1102230246251565e-16,0.8,0.8,81,1.0,1.0,0.0,1.0,1.0,81,9.573002388014741,9.573002388014741,0.0,9.573002388014741,9.573002388014741,81,11.966252985018427,11.966252985018427,0.0,11.966252985018427,11.966252985018427,81
granite_dense_unfavorable,43,70,70.5,10.947444687076377,10.947444687076377,13.684305858845473,13.68430585884547,0.0,0.0,0.0,-10.947444687076377,-11.03931275955878,0.0,-13.684305858845473,1,100.0,100.0,100.0,0.0,0.0,0.0,0,100.0,0.0,100.0,0,20.0,P32_derived_Jv_proxy,49.0,49.0,-100.0,-100.0,-49.0,-49.0,100.0,100.0,49.0,49.0,1,0,0,1,1.0,0.0,78.53981633974483,-7.0,0.012732395447351627,0.0,0.0,0.0,0.012732395447351627,0.017877642732716303,0.0,0.017877642732716303,0,0,0,0,0,0,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.43061463458975,1.43061463458975,0.0,1.43061463458975,1.43061463458975,81,2.6136046821567636,2.6136046821567636,0.0,2.6136046821567636,2.6136046821567636,81,0.8,0.8,1.1102230246251565e-16,0.8,0.8,81,1.0,1.0,0.0,1.0,1.0,81,10.947444687076377,10.947444687076377,0.0,10.947444687076377,10.947444687076377,81,13.684305858845473,13.68430585884547,3.552713678800501e-15,13.68430585884547,13.68430585884547,81
granite_dense_unfavorable,43,80,80.5,9.6,9.600000000000001,12.0,12.0,0.0,0.0,0.0,-9.6,-10.982271233039569,0.0,-12.0,0,100.0,100.0,100.0,0.0,0.0,0.0,0,100.0,0.0,100.0,0,20.0,P32_derived_Jv_proxy,49.0,49.0,-100.0,-100.0,-49.0,-49.0,100.0,100.0,49.0,49.0,0,0,0,0,0.0,0.0,78.53981633974483,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2,1.2,0.0,1.2,1.2,81,2.5,2.5,0.0,2.5,2.5,81,0.8,0.8,1.1102230246251565e-16,0.8,0.8,81,1.0,1.0,0.0,1.0,1.0,81,9.6,9.600000000000001,1.7763568394002505e-15,9.600000000000001,9.600000000000001,81,12.0,12.0,0.0,12.0,12.0,81
granite_dense_unfavorable,44,10,10.5,10.031399549081929,9.090627630098366,12.023830947437302,12.023830947437299,4.744866619153882,5.8507699108711515,0.4730014586636748,-5.286532929928047,-0.3251375199628055,0.4865978186526445,-6.173061036566151,1467,97.96848150493066,97.96848150493066,97.96848150493066,46.695791562861096,53.72264152217089,15.714285714285714,110,97.96848150493066,1.6,98.84867952008052,16,20.0,P32_derived_Jv_proxy,49.0,49.0,-51.27268994206957,-44.245839982759776,-2.3042084371389038,4.722641522170889,51.27268994206957,44.245839982759776,2.3042084371389038,4.722641522170889,1467,110,36,1431,0.9754601226993865,0.024539877300613498,78.53981633974483,7.0,18.678424121264836,15.714285714285714,15.714285714285714,0.45836623610465854,18.220057885160177,0.04479050246800309,0.04165272175912971,0.0031377807088733833,0,0,0,0,0,0,97.96848150493066,97.96848150493066,0.0,97.96848150493066,97.96848150493066,81,4.0,4.0,0.0,4.0,4.0,81,1.22242717372819,1.22242717372819,0.28477133170687996,0.5,2.3016158523653867,81,2.49004112092161,2.49004112092161,0.48755426292204074,0.981451892083371,4.890934615455816,81,0.8036292895023304,0.8122964039050711,0.09957689538991277,0.5512180366000373,1.0,81,1.0521454522367355,1.053047597726763,0.2997950861484031,0.5,1.9470777795643965,81,10.031399549081929,9.090627630098366,3.5430580724037473,5.344547817402964,24.047661894874597,81,12.023830947437302,12.023830947437299,3.552713678800501e-15,12.023830947437299,12.023830947437299,81
granite_dense_unfavorable,44,20,20.5,11.030901612356612,10.061315345813119,11.922268956431564,11.92226895643156,4.867406401564579,6.050949462972085,0.4412519096455543,-6.163495210792033,-0.355313402064785,0.5075333801883283,-5.871319493459479,1524,99.75077593705552,99.75077593705552,99.75077593705552,49.80620044292234,56.118318601552744,15.142857142857142,106,99.75077593705552,2.1,98.08069376239264,21,20.0,P32_derived_Jv_proxy,49.0,49.0,-49.94457549413318,-43.63245733550278,0.8062004429223393,7.118318601552744,49.94457549413318,43.63245733550278,0.8062004429223393,7.118318601552744,1524,106,42,1482,0.9724409448818898,0.027559055118110236,78.53981633974483,7.0,19.404170661763878,15.142857142857142,15.142857142857142,0.5347606087887683,18.869410052975113,0.04287511109626263,0.040871861057915626,0.002003250038347004,0,0,0,0,0,1,99.75077593705552,99.75077593705552,0.0,99.75077593705552,99.75077593705552,81,4.0,4.0,0.0,4.0,4.0,81,1.1914821765201722,1.1914821765201722,0.2868754288239181,0.5,2.083718402961405,81,2.492211676682224,2.492211676682224,0.517951161112268,0.75,4.233223522785539,81,0.7963433355952534,0.792399507706913,0.09464515220703215,0.5310851053093565,0.9832069555538783,81,0.9496117296180606,0.943707473018034,0.283591865374451,0.5,1.6093918813096557,81,11.030901612356612,10.061315345813119,3.8873835542915303,4.5940013647201,22.085607977945124,81,11.922268956431564,11.92226895643156,3.552713678800501e-15,11.92226895643156,11.92226895643156,81
granite_dense_unfavorable,44,30,30.5,10.64139265574441,9.23979167322172,12.090718086184578,12.090718086184578,6.289859466528337,7.334595173218753,0.5910748404846203,-4.351533189216073,-0.22835752630708195,0.606630236594434,-4.756122912965825,1520,99.14620210121632,99.14620210121632,99.14620210121632,58.42929673906134,58.44775821025967,14.428571428571429,101,99.14620210121632,1.3,99.22478369402342,13,20.0,P32_derived_Jv_proxy,49.0,49.0,-40.716905362154975,-40.698443890956646,9.429296739061343,9.447758210259671,40.716905362154975,40.698443890956646,9.429296739061343,9.447758210259671,1520,101,28,1492,0.9815789473684211,0.018421052631578946,78.53981633974483,7.0,19.353241079974474,14.428571428571429,14.428571428571429,0.35650707252584557,18.996734007448627,0.04430361520726167,0.045960437761548345,-0.0016568225542866744,0,0,1,0,0,1,99.14620210121632,99.14620210121632,0.0,99.14620210121632,99.14620210121632,81,4.0,4.0,0.0,4.0,4.0,81,1.2138862528850478,1.2138862528850478,0.29176480522266685,0.5,2.1513455448958263,81,2.488524893611348,2.488524893611348,0.5020232397395658,0.75,4.150917396697345,81,0.7812238383453431,0.7788268000785074,0.09346162346482771,0.5342370727038999,1.0,81,0.9848479673114322,0.9792017256840395,0.2960902175930554,0.5,1.714353518314174,81,10.64139265574441,9.23979167322172,3.910104006879696,5.239333363578377,20.394220385025505,81,12.090718086184578,12.090718086184578,0.0,12.090718086184578,12.090718086184578,81
granite_dense_unfavorable,44,40,40.5,10.2352140120226,9.512527770916249,11.868342114601745,11.868342114601745,5.199897034922259,5.589814091767069,0.5080398933343551,-5.035316977100342,-0.2941021838288266,0.4709852511657768,-6.278528022834676,1506,98.8143490197519,98.8143490197519,98.8143490197519,47.531573722622866,50.246918243667075,16.857142857142858,118,98.8143490197519,1.8,98.56188494653009,18,20.0,P32_derived_Jv_proxy,49.0,49.0,-51.282775297129035,-48.56743077608483,-1.4684262773771337,1.246918243667075,51.282775297129035,48.56743077608483,1.4684262773771337,1.246918243667075,1506,118,41,1465,0.9727755644090306,0.027224435590969456,78.53981633974483,7.0,19.17498754371155,16.857142857142858,16.857142857142858,0.5220282133414167,18.652959330370134,0.044380213070817076,0.04050340409930864,0.0038768089715084386,0,0,1,0,0,0,98.8143490197519,98.8143490197519,0.0,98.8143490197519,98.8143490197519,81,4.0,4.0,0.0,4.0,4.0,81,1.197266773546672,1.197266773546672,0.3010742939863301,0.5,2.0849221096346784,81,2.4920737810009412,2.4920737810009412,0.5023687640027533,0.75,4.3831004149531125,81,0.7985719811355224,0.8153704719346897,0.0984417542922112,0.5312167838817097,1.0,81,1.0263197830889355,1.0046890983477932,0.30414695724746155,0.5,1.734833553550274,81,10.2352140120226,9.512527770916249,3.9071161799619842,4.676990311819598,22.015427877183594,81,11.868342114601745,11.868342114601745,0.0,11.868342114601745,11.868342114601745,81
granite_dense_unfavorable,44,50,50.5,10.228192402618348,9.077700032576262,11.834832746207908,11.834832746207908,5.069555963141579,6.1673408199790885,0.49564534607735844,-5.158636439476768,-0.30482896732770537,0.5211176999485029,-5.66749192622882,1578,99.12915762643921,99.12915762643921,99.12915762643921,53.11234321080747,53.14759247969331,15.857142857142858,111,99.12915762643921,1.2,99.33508891232165,12,20.0,P32_derived_Jv_proxy,49.0,49.0,-46.01681441563174,-45.9815651467459,4.112343210807467,4.147592479693309,46.01681441563174,45.9815651467459,4.112343210807467,4.147592479693309,1578,111,41,1537,0.9740177439797212,0.025982256020278833,78.53981633974483,7.0,20.091720015920867,15.857142857142858,15.857142857142858,0.5220282133414167,19.56969180257945,0.04411986952911451,0.04060159868542301,0.0035182708436914956,0,0,0,0,0,1,99.12915762643921,99.12915762643921,0.0,99.12915762643921,99.12915762643921,81,4.0,4.0,0.0,4.0,4.0,81,1.1896752160822683,1.1896752160822683,0.2928636257906506,0.5,2.1577266380558653,81,2.491194944370352,2.491194944370352,0.5108540576222166,0.8928923384510279,4.722715985678757,81,0.780606195927529,0.7912930186216759,0.09543896208226796,0.529155936320821,0.9995164768163467,81,0.989997315520168,1.001856094082466,0.2679556179459645,0.5,1.6675014329815385,81,10.228192402618348,9.077700032576262,3.704439663324336,4.273751978732184,21.506964641555346,81,11.834832746207908,11.834832746207908,0.0,11.834832746207908,11.834832746207908,81
granite_dense_unfavorable,44,60,60.5,9.424511873261558,9.424511873261558,11.780639841576946,11.780639841576948,4.728817974704401,6.287116847474692,0.5017573364325224,-4.695693898557157,-0.2995062687679947,0.5336821201583483,-5.493522994102253,1231,99.91497073454131,99.91497073454131,99.91497073454131,54.32392725284154,50.21080591746004,17.0,51,99.91497073454131,1.3,99.22478369402342,13,20.0,P32_derived_Jv_proxy,49.0,49.0,-45.59104348169977,-49.70416481708127,5.323927252841543,1.2108059174600427,45.59104348169977,49.70416481708127,5.323927252841543,1.2108059174600427,1231,51,13,1218,0.9894394800974817,0.010560519902518278,78.53981633974483,3.0,15.673578795689853,17.0,17.0,0.16552114081557115,15.508057654874282,0.04430861398580255,0.04136775340051624,0.002940860585286309,0,0,1,0,0,1,99.91497073454131,99.91497073454131,0.0,99.91497073454131,99.91497073454131,81,4.0,4.0,0.0,4.0,4.0,81,1.1799770394418363,1.1799770394418363,0.2894794157627987,0.5,2.0855371121139403,81,2.50193056040919,2.50193056040919,0.5230215752323571,0.75,4.413900345176582,81,0.8,0.8,1.1102230246251565e-16,0.8,0.8,81,1.0,1.0,0.0,1.0,1.0,81,9.424511873261558,9.424511873261558,0.0,9.424511873261558,9.424511873261558,81,11.780639841576946,11.780639841576948,1.7763568394002505e-15,11.780639841576948,11.780639841576948,81
granite_dense_unfavorable,44,70,70.5,9.6,9.600000000000001,12.0,12.0,0.0,0.0,0.0,-9.6,-10.982271233039569,0.0,-12.0,0,100.0,100.0,100.0,0.0,0.0,0.0,0,100.0,0.0,100.0,0,20.0,P32_derived_Jv_proxy,49.0,49.0,-100.0,-100.0,-49.0,-49.0,100.0,100.0,49.0,49.0,0,0,0,0,0.0,0.0,78.53981633974483,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2,1.2,0.0,1.2,1.2,81,2.5,2.5,0.0,2.5,2.5,81,0.8,0.8,1.1102230246251565e-16,0.8,0.8,81,1.0,1.0,0.0,1.0,1.0,81,9.6,9.600000000000001,1.7763568394002505e-15,9.600000000000001,9.600000000000001,81,12.0,12.0,0.0,12.0,12.0,81
granite_dense_unfavorable,44,80,80.5,9.6,9.600000000000001,12.0,12.0,0.0,0.0,0.0,-9.6,-10.982271233039569,0.0,-12.0,0,100.0,100.0,100.0,0.0,0.0,0.0,0,100.0,0.0,100.0,0,20.0,P32_derived_Jv_proxy,49.0,49.0,-100.0,-100.0,-49.0,-49.0,100.0,100.0,49.0,49.0,0,0,0,0,0.0,0.0,78.53981633974483,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2,1.2,0.0,1.2,1.2,81,2.5,2.5,0.0,2.5,2.5,81,0.8,0.8,1.1102230246251565e-16,0.8,0.8,81,1.0,1.0,0.0,1.0,1.0,81,9.6,9.600000000000001,1.7763568394002505e-15,9.600000000000001,9.600000000000001,81,12.0,12.0,0.0,12.0,12.0,81
